Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777012860,20,GET,GET /user/[email],0.400000,0.000000,930,930,930,930,930,930,930,930,930,930,930,9,0,960,1039.1863555560121,866.3112000067485,1295.1279999979306,742.6666666666666
1777012860,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012860,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012860,20,POST,POST /user/[email]/description,2.800000,0.000000,4900,5400,5600,5700,5700,5700,6100,6100,6100,6100,6100,73,0,5500,5195.220149314344,2814.3167000089306,6849.272599996766,1129.0
1777012860,20,,Aggregated,3.700000,0.000000,4800,5300,5500,5600,5700,5700,6100,6100,6100,6100,6100,112,0,4900,4467.313778570964,866.3112000067485,6849.272599996766,812.1517857142857
1777012861,20,GET,GET /user/[email],0.300000,0.000000,880,880,930,930,930,930,930,930,930,930,930,10,0,950,1023.6252300004708,866.3112000067485,1295.1279999979306,772.4
1777012861,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012861,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012861,20,POST,POST /user/[email]/description,2.900000,0.000000,4900,5400,5500,5700,5700,5700,6100,6100,6100,6100,6100,75,0,5500,5153.513951999291,2814.3167000089306,6849.272599996766,1129.0
1777012861,20,,Aggregated,3.700000,0.000000,4700,5000,5500,5600,5700,5700,6100,6100,6100,6100,6100,115,0,4800,4421.610380869116,866.3112000067485,6849.272599996766,819.6434782608695
1777012862,20,GET,GET /user/[email],0.300000,0.000000,880,880,930,930,930,930,930,930,930,930,930,10,0,950,1023.6252300004708,866.3112000067485,1295.1279999979306,772.4
1777012862,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012862,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012862,20,POST,POST /user/[email]/description,2.900000,0.000000,4900,5500,5600,5700,5700,5700,6100,6100,6100,6100,6100,75,0,5500,5153.513951999291,2814.3167000089306,6849.272599996766,1129.0
1777012862,20,,Aggregated,3.700000,0.000000,4900,5300,5500,5700,5700,5700,6100,6100,6100,6100,6100,115,0,4800,4421.610380869116,866.3112000067485,6849.272599996766,819.6434782608695
1777012863,20,GET,GET /user/[email],0.100000,0.000000,880,880,930,930,930,930,930,930,930,930,930,10,0,950,1023.6252300004708,866.3112000067485,1295.1279999979306,772.4
1777012863,20,POST,POST /auth/login,0.300000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012863,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012863,20,POST,POST /user/[email]/description,2.800000,0.000000,5100,5400,5600,5700,5700,5700,6100,6100,6100,6100,6100,78,0,5400,5153.957683332779,2814.3167000089306,6849.272599996766,1129.0
1777012863,20,,Aggregated,3.200000,0.000000,4900,5300,5500,5600,5700,5700,6100,6100,6100,6100,6100,118,0,4900,4440.511412711511,866.3112000067485,6849.272599996766,827.5084745762712
1777012864,20,GET,GET /user/[email],0.200000,0.000000,930,930,930,930,930,930,930,930,930,930,930,10,0,950,1023.6252300004708,866.3112000067485,1295.1279999979306,772.4
1777012864,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012864,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012864,20,POST,POST /user/[email]/description,2.900000,0.000000,5300,5600,5700,5700,6100,6200,6300,6300,6300,6300,6300,81,0,5500,5187.565555554933,2814.3167000089306,6849.272599996766,1129.0
1777012864,20,,Aggregated,3.300000,0.000000,5200,5500,5700,5700,5700,6200,6300,6300,6300,6300,6300,121,0,4900,4480.697995040918,866.3112000067485,6849.272599996766,834.9834710743802
1777012865,20,GET,GET /user/[email],0.200000,0.000000,930,930,930,930,930,930,930,930,930,930,930,10,0,950,1023.6252300004708,866.3112000067485,1295.1279999979306,772.4
1777012865,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012865,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012865,20,POST,POST /user/[email]/description,2.600000,0.000000,5500,5700,6100,6200,6300,6400,6600,6600,6600,6600,6600,87,0,5500,5266.766529884383,2814.3167000089306,6849.272599996766,1129.0
1777012865,20,,Aggregated,3.000000,0.000000,5300,5700,6100,6200,6300,6400,6600,6600,6600,6600,6600,127,0,5000,4568.349098424747,866.3112000067485,6849.272599996766,848.8740157480315
1777012866,20,GET,GET /user/[email],0.200000,0.000000,930,930,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,960,1046.3096181827661,866.3112000067485,1295.1279999979306,796.7272727272727
1777012866,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012866,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012866,20,POST,POST /user/[email]/description,2.700000,0.000000,5300,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,93,0,5500,5286.834494623084,2814.3167000089306,6849.272599996766,1129.0
1777012866,20,,Aggregated,3.100000,0.000000,5300,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,134,0,5100,4588.958275372792,866.3112000067485,6849.272599996766,862.8432835820895
1777012867,20,GET,GET /user/[email],0.200000,0.000000,930,930,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,960,1046.3096181827661,866.3112000067485,1295.1279999979306,796.7272727272727
1777012867,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,10,0,1300,1348.01870000083,1183.6151000024984,1814.9046000035014,56.0
1777012867,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012867,20,POST,POST /user/[email]/description,2.700000,0.000000,5200,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,96,0,5500,5236.75425104102,2814.3167000089306,6849.272599996766,1129.0
1777012867,20,,Aggregated,3.100000,0.000000,5100,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,137,0,5000,4569.147510948505,866.3112000067485,6849.272599996766,868.6715328467153
1777012868,20,GET,GET /user/[email],0.200000,0.000000,930,930,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,960,1046.3096181827661,866.3112000067485,1295.1279999979306,796.7272727272727
1777012868,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,11,0,1300,1343.3720818191598,1183.6151000024984,1814.9046000035014,56.0
1777012868,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012868,20,POST,POST /user/[email]/description,3.200000,0.000000,5300,6100,6200,6300,6400,6500,6600,6600,6600,6600,6600,98,0,5500,5193.745104081059,2680.2483000064967,6849.272599996766,1129.0
1777012868,20,,Aggregated,3.600000,0.000000,5200,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,140,0,4900,4525.205192856811,866.3112000067485,6849.272599996766,866.5857142857143
1777012869,20,GET,GET /user/[email],0.300000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,13,0,970,1063.0064307691869,866.3112000067485,1295.1279999979306,834.1538461538462
1777012869,20,POST,POST /auth/login,0.000000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012869,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012869,20,POST,POST /user/[email]/description,3.200000,0.000000,5300,6100,6200,6300,6400,6500,6600,6600,6600,6600,6600,101,0,5500,5137.909952474765,2680.2483000064967,6849.272599996766,1129.0
1777012869,20,,Aggregated,3.500000,0.000000,5100,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,146,0,4900,4432.449002054417,866.3112000067485,6849.272599996766,868.8013698630137
1777012870,20,GET,GET /user/[email],0.300000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,13,0,970,1063.0064307691869,866.3112000067485,1295.1279999979306,834.1538461538462
1777012870,20,POST,POST /auth/login,0.000000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012870,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012870,20,POST,POST /user/[email]/description,3.100000,0.000000,5300,6100,6200,6300,6400,6500,6600,6600,6600,6600,6600,103,0,5400,5107.291533980175,2680.2483000064967,6849.272599996766,1129.0
1777012870,20,,Aggregated,3.400000,0.000000,4100,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,148,0,4800,4420.673493918593,866.3112000067485,6849.272599996766,872.3175675675676
1777012871,20,GET,GET /user/[email],0.300000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012871,20,POST,POST /auth/login,0.100000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012871,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012871,20,POST,POST /user/[email]/description,2.800000,0.000000,5200,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,105,0,5400,5088.82213999958,2680.2483000064967,6849.272599996766,1129.0
1777012871,20,,Aggregated,3.200000,0.000000,4100,5500,6100,6200,6400,6500,6600,6600,6600,6600,6600,151,0,4800,4394.6515026486695,866.3112000067485,6849.272599996766,876.8278145695364
1777012872,20,GET,GET /user/[email],0.400000,0.000000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012872,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012872,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012872,20,POST,POST /user/[email]/description,2.800000,0.000000,5100,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,108,0,5300,5082.1238398143405,2680.2483000064967,6849.272599996766,1129.0
1777012872,20,,Aggregated,3.400000,0.000000,4600,5300,6100,6200,6400,6500,6600,6600,6600,6600,6600,154,0,4800,4403.476798051572,866.3112000067485,6849.272599996766,881.7402597402597
1777012873,20,GET,GET /user/[email],0.400000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012873,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012873,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012873,20,POST,POST /user/[email]/description,2.900000,0.000000,5100,5700,6200,6200,6400,6500,6600,6600,6600,6600,6600,111,0,5300,5085.465510810389,2680.2483000064967,6849.272599996766,1129.0
1777012873,20,,Aggregated,3.500000,0.000000,4600,5400,6100,6200,6400,6500,6600,6600,6600,6600,6600,157,0,4900,4418.807158598385,866.3112000067485,6849.272599996766,886.4649681528663
1777012874,20,GET,GET /user/[email],0.400000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012874,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012874,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012874,20,POST,POST /user/[email]/description,3.000000,0.000000,5000,5400,6100,6200,6400,6500,6600,6600,6600,6600,6600,113,0,5300,5085.118669026096,2680.2483000064967,6849.272599996766,1129.0
1777012874,20,,Aggregated,3.600000,0.000000,4600,5200,5500,6100,6400,6500,6600,6600,6600,6600,6600,159,0,4900,4426.946300628567,866.3112000067485,6849.272599996766,889.5157232704403
1777012875,20,GET,GET /user/[email],0.400000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012875,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1300,1344.529783333807,1183.6151000024984,1814.9046000035014,56.0
1777012875,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012875,20,POST,POST /user/[email]/description,3.300000,0.000000,5000,5100,5100,5300,5500,5700,6500,6500,6500,6500,6500,118,0,5200,5085.368833050548,2680.2483000064967,6849.272599996766,1129.0
1777012875,20,,Aggregated,3.900000,0.000000,4300,5000,5100,5100,5400,5700,6500,6500,6500,6500,6500,164,0,4900,4447.192527438768,866.3112000067485,6849.272599996766,896.8170731707318
1777012876,20,GET,GET /user/[email],0.400000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012876,20,POST,POST /auth/login,0.200000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,13,0,1300,1322.4604307694021,1057.6281999965431,1814.9046000035014,56.0
1777012876,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012876,20,POST,POST /user/[email]/description,3.300000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,121,0,5200,5083.992731404728,2680.2483000064967,6849.272599996766,1129.0
1777012876,20,,Aggregated,3.900000,0.000000,4300,5000,5000,5100,5200,5300,5400,5400,5400,5400,5400,168,0,4900,4437.421433928345,866.3112000067485,6849.272599996766,895.9583333333334
1777012877,20,GET,GET /user/[email],0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,970,1062.6061928570768,866.3112000067485,1295.1279999979306,848.8571428571429
1777012877,20,POST,POST /auth/login,0.200000,0.000000,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,15,0,1300,1306.459399999585,1057.6281999965431,1814.9046000035014,56.0
1777012877,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012877,20,POST,POST /user/[email]/description,3.300000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,124,0,5200,5066.313145967621,2680.2483000064967,6849.272599996766,1129.0
1777012877,20,,Aggregated,3.900000,0.000000,4500,5000,5000,5100,5200,5300,5400,5400,5400,5400,5400,173,0,4900,4398.563097687667,866.3112000067485,6849.272599996766,890.2890173410404
1777012878,20,GET,GET /user/[email],0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,15,0,970,1043.0830466667733,769.759000002523,1295.1279999979306,861.6
1777012878,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,15,0,1300,1306.459399999585,1057.6281999965431,1814.9046000035014,56.0
1777012878,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012878,20,POST,POST /user/[email]/description,3.000000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,128,0,5100,5056.389505468701,2680.2483000064967,6849.272599996766,1129.0
1777012878,20,,Aggregated,3.600000,0.000000,4700,5000,5000,5100,5200,5300,5400,5400,5400,5400,5400,178,0,4900,4386.046075842571,769.759000002523,6849.272599996766,896.4943820224719
1777012879,20,GET,GET /user/[email],0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,16,0,970,1040.4862062505345,769.759000002523,1295.1279999979306,872.75
1777012879,20,POST,POST /auth/login,0.300000,0.000000,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1300,1311.9711499994082,1057.6281999965431,1814.9046000035014,56.0
1777012879,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012879,20,POST,POST /user/[email]/description,2.700000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,131,0,5100,5046.297897709927,2680.2483000064967,6849.272599996766,1129.0
1777012879,20,,Aggregated,3.300000,0.000000,4700,5000,5000,5100,5200,5300,5400,5400,5400,5400,5400,183,0,4800,4354.9702207649625,769.759000002523,6849.272599996766,896.4972677595629
1777012880,20,GET,GET /user/[email],0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,16,0,970,1040.4862062505345,769.759000002523,1295.1279999979306,872.75
1777012880,20,POST,POST /auth/login,0.500000,0.000000,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1300,1311.9711499994082,1057.6281999965431,1814.9046000035014,56.0
1777012880,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012880,20,POST,POST /user/[email]/description,2.800000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,133,0,5100,5027.330938345906,2680.2483000064967,6849.272599996766,1129.0
1777012880,20,,Aggregated,3.600000,0.000000,4700,5000,5000,5100,5200,5300,5400,5400,5400,5400,5400,185,0,4800,4348.808327567531,769.759000002523,6849.272599996766,899.0108108108108
1777012881,20,GET,GET /user/[email],0.300000,0.000000,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,18,0,970,1032.0909777777463,769.759000002523,1295.1279999979306,891.3333333333334
1777012881,20,POST,POST /auth/login,0.400000,0.000000,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1300,1311.9711499994082,1057.6281999965431,1814.9046000035014,56.0
1777012881,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012881,20,POST,POST /user/[email]/description,3.000000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,135,0,5100,5011.134241481584,2680.2483000064967,6849.272599996766,1129.0
1777012881,20,,Aggregated,3.700000,0.000000,4700,5000,5000,5100,5200,5300,5400,5400,5400,5400,5400,189,0,4700,4308.6111465608055,769.759000002523,6849.272599996766,902.936507936508
1777012882,20,GET,GET /user/[email],0.300000,0.000000,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,18,0,970,1032.0909777777463,769.759000002523,1295.1279999979306,891.3333333333334
1777012882,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1300,1311.9711499994082,1057.6281999965431,1814.9046000035014,56.0
1777012882,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012882,20,POST,POST /user/[email]/description,3.000000,0.000000,4800,5000,5100,5100,5200,5300,5400,5400,5400,5400,5400,137,0,5100,5001.577600730005,2680.2483000064967,6849.272599996766,1129.0
1777012882,20,,Aggregated,3.700000,0.000000,4600,4900,5000,5100,5200,5300,5400,5400,5400,5400,5400,191,0,4700,4309.112646073241,769.759000002523,6849.272599996766,905.303664921466
1777012883,20,GET,GET /user/[email],0.300000,0.000000,980,980,1000,1000,1100,1100,1100,1100,1100,1100,1100,19,0,970,1026.4024578944754,769.759000002523,1295.1279999979306,899.1578947368421
1777012883,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1300,1311.9711499994082,1057.6281999965431,1814.9046000035014,56.0
1777012883,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012883,20,POST,POST /user/[email]/description,3.000000,0.000000,4700,4900,5000,5100,5200,5200,5300,5300,5300,5300,5300,140,0,5000,4994.670706428587,2680.2483000064967,6849.272599996766,1129.0
1777012883,20,,Aggregated,3.700000,0.000000,4600,4800,4900,5000,5100,5200,5300,5300,5300,5300,5300,195,0,4700,4297.4476517947505,769.759000002523,6849.272599996766,909.4358974358975
1777012885,20,GET,GET /user/[email],0.400000,0.000000,950,980,980,1000,1000,1000,1000,1000,1000,1000,1000,19,0,970,1026.4024578944754,769.759000002523,1295.1279999979306,899.1578947368421
1777012885,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,17,0,1300,1306.3595941168708,1057.6281999965431,1814.9046000035014,56.0
1777012885,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012885,20,POST,POST /user/[email]/description,3.000000,0.000000,4700,4700,4800,4900,5000,5100,5200,5200,5200,5200,5200,143,0,5000,4990.80226013986,2680.2483000064967,6849.272599996766,1129.0
1777012885,20,,Aggregated,3.800000,0.000000,4400,4700,4700,4800,4900,5100,5200,5200,5200,5200,5200,199,0,4700,4289.696940200856,769.759000002523,6849.272599996766,908.4572864321608
1777012886,20,GET,GET /user/[email],0.400000,0.000000,950,980,980,1000,1000,1000,1000,1000,1000,1000,1000,19,0,970,1026.4024578944754,769.759000002523,1295.1279999979306,899.1578947368421
1777012886,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,17,0,1300,1306.3595941168708,1057.6281999965431,1814.9046000035014,56.0
1777012886,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012886,20,POST,POST /user/[email]/description,2.900000,0.000000,4700,4700,4900,4900,5100,5100,5300,5300,5300,5300,5300,145,0,5000,4993.280903448286,2680.2483000064967,6849.272599996766,1129.0
1777012886,20,,Aggregated,3.700000,0.000000,4400,4700,4700,4800,4900,5100,5300,5300,5300,5300,5300,201,0,4700,4298.461188557074,769.759000002523,6849.272599996766,910.6517412935324
1777012887,20,GET,GET /user/[email],0.500000,0.000000,950,980,980,1000,1000,1000,1000,1000,1000,1000,1000,19,0,970,1026.4024578944754,769.759000002523,1295.1279999979306,899.1578947368421
1777012887,20,POST,POST /auth/login,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,17,0,1300,1306.3595941168708,1057.6281999965431,1814.9046000035014,56.0
1777012887,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012887,20,POST,POST /user/[email]/description,2.900000,0.000000,4700,4900,5100,5100,5500,5700,5800,5800,5800,5800,5800,150,0,5100,5009.800078666788,2680.2483000064967,6849.272599996766,1129.0
1777012887,20,,Aggregated,3.800000,0.000000,4600,4800,4900,5100,5400,5700,5800,5800,5800,5800,5800,206,0,4700,4327.354270388294,769.759000002523,6849.272599996766,915.9514563106796
1777012888,20,GET,GET /user/[email],0.500000,0.000000,980,980,1000,1000,1000,1000,1000,1000,1000,1000,1000,19,0,970,1026.4024578944754,769.759000002523,1295.1279999979306,899.1578947368421
1777012888,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1200,1296.4449444431618,1057.6281999965431,1814.9046000035014,56.0
1777012888,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012888,20,POST,POST /user/[email]/description,2.900000,0.000000,4900,5100,5100,5300,5500,5700,5800,5800,5800,5800,5800,154,0,5100,5012.705979220926,2680.2483000064967,6849.272599996766,1129.0
1777012888,20,,Aggregated,3.900000,0.000000,4700,4900,5100,5100,5400,5700,5800,5800,5800,5800,5800,211,0,4800,4327.249216113664,769.759000002523,6849.272599996766,915.914691943128
1777012889,20,GET,GET /user/[email],0.500000,0.000000,960,980,980,1000,1000,1000,1000,1000,1000,1000,1000,20,0,960,1023.0434199998854,769.759000002523,1295.1279999979306,906.2
1777012889,20,POST,POST /auth/login,0.500000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1200,1296.4449444431618,1057.6281999965431,1814.9046000035014,56.0
1777012889,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,4700,4912.760404999426,4010.0715999869863,6391.874100008863,65.0
1777012889,20,POST,POST /user/[email]/description,2.700000,0.000000,4900,5100,5300,5400,5500,5700,5800,5800,5800,5800,5800,154,0,5100,5012.705979220926,2680.2483000064967,6849.272599996766,1129.0
