Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777012280,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012280,15,POST,POST /user/[email]/description,2.500000,0.000000,3500,3700,3800,4000,4200,4200,4300,4300,4300,4300,4300,78,0,3500,3728.3540384620815,2471.8156999879284,5214.269799995236,1129.0
1777012280,15,,Aggregated,3.100000,0.000000,3300,3600,3700,3800,4100,4200,4300,4300,4300,4300,4300,110,0,3500,3316.6191909098416,785.8488999918336,5214.269799995236,917.3181818181819
1777012281,15,GET,GET /user/[email],0.400000,0.000000,930,930,1100,1100,1100,1100,1100,1100,1100,1100,1100,12,0,930,937.9513666669178,785.8488999918336,1147.197900005267,965.6666666666666
1777012281,15,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100,1050.5385000025854,982.4492999905488,1118.8500999996904,56.0
1777012281,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012281,15,POST,POST /user/[email]/description,2.500000,0.000000,3500,3700,3800,4000,4200,4200,4300,4300,4300,4300,4300,79,0,3500,3713.709630380286,2471.8156999879284,5214.269799995236,1129.0
1777012281,15,,Aggregated,3.100000,0.000000,3300,3500,3700,3800,4100,4200,4300,4300,4300,4300,4300,111,0,3500,3309.905917117863,785.8488999918336,5214.269799995236,919.2252252252252
1777012282,15,GET,GET /user/[email],0.400000,0.000000,850,850,930,930,930,930,930,930,930,930,930,12,0,930,937.9513666669178,785.8488999918336,1147.197900005267,965.6666666666666
1777012282,15,POST,POST /auth/login,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100,1050.5385000025854,982.4492999905488,1118.8500999996904,56.0
1777012282,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012282,15,POST,POST /user/[email]/description,2.700000,0.000000,3300,3500,3700,3700,4000,4200,4300,4300,4300,4300,4300,82,0,3500,3680.116036585809,2471.8156999879284,5214.269799995236,1129.0
1777012282,15,,Aggregated,3.300000,0.000000,3100,3500,3600,3700,4000,4200,4300,4300,4300,4300,4300,114,0,3400,3296.368517544531,785.8488999918336,5214.269799995236,924.7456140350877
1777012283,15,GET,GET /user/[email],0.500000,0.000000,850,850,930,930,930,930,930,930,930,930,930,12,0,930,937.9513666669178,785.8488999918336,1147.197900005267,965.6666666666666
1777012283,15,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100,1050.5385000025854,982.4492999905488,1118.8500999996904,56.0
1777012283,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012283,15,POST,POST /user/[email]/description,3.000000,0.000000,3100,3300,3500,3600,3800,4000,4000,4000,4000,4000,4000,85,0,3500,3657.0461070593037,2471.8156999879284,5214.269799995236,1129.0
1777012283,15,,Aggregated,3.600000,0.000000,3100,3200,3500,3600,3800,4000,4000,4000,4000,4000,4000,117,0,3400,3289.4479923083845,785.8488999918336,5214.269799995236,929.982905982906
1777012284,15,GET,GET /user/[email],0.400000,0.000000,850,850,930,930,930,930,930,930,930,930,930,12,0,930,937.9513666669178,785.8488999918336,1147.197900005267,965.6666666666666
1777012284,15,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100,1050.5385000025854,982.4492999905488,1118.8500999996904,56.0
1777012284,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012284,15,POST,POST /user/[email]/description,3.000000,0.000000,3100,3400,3500,3600,3800,4000,4000,4000,4000,4000,4000,89,0,3400,3641.2444629216257,2471.8156999879284,5214.269799995236,1129.0
1777012284,15,,Aggregated,3.500000,0.000000,3100,3400,3500,3500,3700,4000,4000,4000,4000,4000,4000,121,0,3400,3289.9772991740897,785.8488999918336,5214.269799995236,936.5619834710744
1777012285,15,GET,GET /user/[email],0.300000,0.000000,930,930,930,930,930,930,930,930,930,930,930,12,0,930,937.9513666669178,785.8488999918336,1147.197900005267,965.6666666666666
1777012285,15,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100,1050.5385000025854,982.4492999905488,1118.8500999996904,56.0
1777012285,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012285,15,POST,POST /user/[email]/description,2.900000,0.000000,3300,3400,3500,3600,3800,4000,4000,4000,4000,4000,4000,90,0,3400,3638.2938866670074,2471.8156999879284,5214.269799995236,1129.0
1777012285,15,,Aggregated,3.300000,0.000000,3100,3400,3500,3600,3800,4000,4000,4000,4000,4000,4000,122,0,3400,3290.6798836071384,785.8488999918336,5214.269799995236,938.139344262295
1777012286,15,GET,GET /user/[email],0.300000,0.000000,840,840,930,930,930,930,930,930,930,930,930,13,0,930,929.1916076931207,785.8488999918336,1147.197900005267,971.3846153846154
1777012286,15,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,1100,1050.5385000025854,982.4492999905488,1118.8500999996904,56.0
1777012286,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012286,15,POST,POST /user/[email]/description,2.900000,0.000000,3400,3600,3700,3800,4000,4000,4000,4000,4000,4000,4000,94,0,3500,3646.4749755321736,2471.8156999879284,5214.269799995236,1129.0
1777012286,15,,Aggregated,3.300000,0.000000,3400,3500,3700,3700,3800,4000,4000,4000,4000,4000,4000,127,0,3400,3288.2615606304885,785.8488999918336,5214.269799995236,944.9527559055118
1777012287,15,GET,GET /user/[email],0.200000,0.000000,840,840,930,930,930,930,930,930,930,930,930,13,0,930,929.1916076931207,785.8488999918336,1147.197900005267,971.3846153846154
1777012287,15,POST,POST /auth/login,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,6,0,1000,1049.703850003425,982.4492999905488,1118.8500999996904,56.0
1777012287,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012287,15,POST,POST /user/[email]/description,2.800000,0.000000,3300,3500,3700,3700,3800,4000,4000,4000,4000,4000,4000,98,0,3400,3626.604568367653,2471.8156999879284,5214.269799995236,1129.0
1777012287,15,,Aggregated,3.100000,0.000000,3300,3400,3700,3700,3800,4000,4000,4000,4000,4000,4000,132,0,3400,3267.3738545461015,785.8488999918336,5214.269799995236,943.7954545454545
1777012288,15,GET,GET /user/[email],0.300000,0.000000,930,930,930,930,930,930,930,930,930,930,930,13,0,930,929.1916076931207,785.8488999918336,1147.197900005267,971.3846153846154
1777012288,15,POST,POST /auth/login,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1000,1056.9187750043056,950.8385000081034,1206.2886000057915,56.0
1777012288,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012288,15,POST,POST /user/[email]/description,3.100000,0.000000,3100,3400,3400,3500,3800,3800,4000,4000,4000,4000,4000,101,0,3400,3602.699084158573,2471.8156999879284,5214.269799995236,1129.0
1777012288,15,,Aggregated,3.400000,0.000000,3100,3200,3400,3400,3700,3800,4000,4000,4000,4000,4000,137,0,3400,3225.663034307191,785.8488999918336,5214.269799995236,934.8905109489051
1777012289,15,GET,GET /user/[email],0.300000,0.000000,930,930,970,970,970,970,970,970,970,970,970,15,0,930,928.5395333339693,785.8488999918336,1147.197900005267,980.5333333333333
1777012289,15,POST,POST /auth/login,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1000,1056.9187750043056,950.8385000081034,1206.2886000057915,56.0
1777012289,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012289,15,POST,POST /user/[email]/description,3.100000,0.000000,3100,3400,3400,3500,3800,3800,4000,4000,4000,4000,4000,103,0,3400,3584.5359165049936,2471.8156999879284,5214.269799995236,1129.0
1777012289,15,,Aggregated,3.400000,0.000000,3000,3100,3400,3400,3700,3800,4000,4000,4000,4000,4000,141,0,3400,3185.0995014190257,785.8488999918336,5214.269799995236,939.1347517730496
1777012290,15,GET,GET /user/[email],0.200000,0.000000,880,930,930,970,970,970,970,970,970,970,970,16,0,880,922.7593687501212,785.8488999918336,1147.197900005267,984.25
1777012290,15,POST,POST /auth/login,0.100000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1000,1056.9187750043056,950.8385000081034,1206.2886000057915,56.0
1777012290,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012290,15,POST,POST /user/[email]/description,3.200000,0.000000,3100,3300,3400,3400,3800,3800,4000,4000,4000,4000,4000,103,0,3400,3584.5359165049936,2471.8156999879284,5214.269799995236,1129.0
1777012290,15,,Aggregated,3.500000,0.000000,2900,3100,3400,3400,3700,3800,4000,4000,4000,4000,4000,142,0,3300,3168.5569478878524,785.8488999918336,5214.269799995236,939.8450704225352
1777012291,15,GET,GET /user/[email],0.300000,0.000000,880,930,930,970,970,970,970,970,970,970,970,16,0,880,922.7593687501212,785.8488999918336,1147.197900005267,984.25
1777012291,15,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,9,0,1100,1074.276600003941,950.8385000081034,1213.1392000010237,56.0
1777012291,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012291,15,POST,POST /user/[email]/description,2.800000,0.000000,3300,3400,3400,3400,3800,3800,4000,4000,4000,4000,4000,107,0,3400,3576.8614345797005,2471.8156999879284,5214.269799995236,1129.0
1777012291,15,,Aggregated,3.400000,0.000000,3100,3300,3400,3400,3700,3800,4000,4000,4000,4000,4000,147,0,3400,3160.9877544223787,785.8488999918336,5214.269799995236,938.9795918367347
1777012292,15,GET,GET /user/[email],0.400000,0.000000,880,940,940,970,970,970,970,970,970,970,970,17,0,930,923.7689235288759,785.8488999918336,1147.197900005267,987.5294117647059
1777012292,15,POST,POST /auth/login,0.300000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,10,0,1100,1077.5137000033283,950.8385000081034,1213.1392000010237,56.0
1777012292,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012292,15,POST,POST /user/[email]/description,2.900000,0.000000,3300,3400,3400,3400,3800,3800,4000,4000,4000,4000,4000,109,0,3400,3566.561735780117,2471.8156999879284,5214.269799995236,1129.0
1777012292,15,,Aggregated,3.600000,0.000000,3000,3300,3400,3400,3700,3800,4000,4000,4000,4000,4000,151,0,3300,3130.7471854310015,785.8488999918336,5214.269799995236,936.317880794702
1777012293,15,GET,GET /user/[email],0.400000,0.000000,880,940,940,970,970,970,970,970,970,970,970,17,0,930,923.7689235288759,785.8488999918336,1147.197900005267,987.5294117647059
1777012293,15,POST,POST /auth/login,0.300000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1100,1080.8246363660808,950.8385000081034,1213.1392000010237,56.0
1777012293,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012293,15,POST,POST /user/[email]/description,2.400000,0.000000,3300,3400,3400,3400,3800,3800,4000,4000,4000,4000,4000,111,0,3400,3563.822485585849,2471.8156999879284,5214.269799995236,1129.0
1777012293,15,,Aggregated,3.100000,0.000000,3000,3300,3400,3400,3700,3800,4000,4000,4000,4000,4000,154,0,3300,3121.3365305199436,785.8488999918336,5214.269799995236,933.1038961038961
1777012294,15,GET,GET /user/[email],0.500000,0.000000,880,940,940,970,970,970,970,970,970,970,970,17,0,930,923.7689235288759,785.8488999918336,1147.197900005267,987.5294117647059
1777012294,15,POST,POST /auth/login,0.400000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1100,1088.2951166689356,950.8385000081034,1213.1392000010237,56.0
1777012294,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012294,15,POST,POST /user/[email]/description,2.600000,0.000000,3400,3400,3700,3800,3800,4000,4100,4100,4100,4100,4100,115,0,3400,3573.241545217689,2471.8156999879284,5214.269799995236,1129.0
1777012294,15,,Aggregated,3.500000,0.000000,3000,3400,3400,3600,3800,4000,4100,4100,4100,4100,4100,159,0,3400,3127.011181761488,785.8488999918336,5214.269799995236,932.5157232704403
1777012295,15,GET,GET /user/[email],0.500000,0.000000,880,940,940,970,970,970,970,970,970,970,970,17,0,930,923.7689235288759,785.8488999918336,1147.197900005267,987.5294117647059
1777012295,15,POST,POST /auth/login,0.400000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1100,1088.2951166689356,950.8385000081034,1213.1392000010237,56.0
1777012295,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012295,15,POST,POST /user/[email]/description,2.600000,0.000000,3300,3400,3400,3400,3800,3800,4100,4100,4100,4100,4100,116,0,3400,3563.8424517243852,2471.8156999879284,5214.269799995236,1129.0
1777012295,15,,Aggregated,3.500000,0.000000,2900,3200,3400,3400,3600,3800,4100,4100,4100,4100,4100,160,0,3300,3122.9857787504443,785.8488999918336,5214.269799995236,933.74375
1777012296,15,GET,GET /user/[email],0.500000,0.000000,940,940,970,970,1000,1000,1000,1000,1000,1000,1000,19,0,930,922.6157210520653,785.8488999918336,1147.197900005267,993.0526315789474
1777012296,15,POST,POST /auth/login,0.600000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1100,1088.2951166689356,950.8385000081034,1213.1392000010237,56.0
1777012296,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012296,15,POST,POST /user/[email]/description,2.500000,0.000000,3100,3400,3400,3400,3800,3800,4100,4100,4100,4100,4100,119,0,3400,3548.731908403697,2471.8156999879284,5214.269799995236,1129.0
1777012296,15,,Aggregated,3.600000,0.000000,2900,3000,3400,3400,3600,3800,4100,4100,4100,4100,4100,165,0,3300,3093.3134806065495,785.8488999918336,5214.269799995236,938.5818181818182
1777012297,15,GET,GET /user/[email],0.500000,0.000000,940,940,970,970,1000,1000,1000,1000,1000,1000,1000,19,0,930,922.6157210520653,785.8488999918336,1147.197900005267,993.0526315789474
1777012297,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,12,0,1100,1088.2951166689356,950.8385000081034,1213.1392000010237,56.0
1777012297,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012297,15,POST,POST /user/[email]/description,2.700000,0.000000,3100,3400,3400,3400,3800,3800,4100,4100,4100,4100,4100,122,0,3400,3539.704602459335,2471.8156999879284,5214.269799995236,1129.0
1777012297,15,,Aggregated,3.900000,0.000000,2900,3100,3400,3400,3600,3800,4100,4100,4100,4100,4100,168,0,3300,3094.8904089290454,785.8488999918336,5214.269799995236,941.9821428571429
1777012298,15,GET,GET /user/[email],0.400000,0.000000,880,940,940,1000,1000,1000,1000,1000,1000,1000,1000,19,0,930,922.6157210520653,785.8488999918336,1147.197900005267,993.0526315789474
1777012298,15,POST,POST /auth/login,0.700000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1100,1091.4983692323754,950.8385000081034,1213.1392000010237,56.0
1777012298,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012298,15,POST,POST /user/[email]/description,2.400000,0.000000,3300,3400,3600,3700,3800,3800,4100,4100,4100,4100,4100,125,0,3400,3540.299365600338,2471.8156999879284,5214.269799995236,1129.0
1777012298,15,,Aggregated,3.500000,0.000000,3100,3300,3400,3400,3800,3800,4100,4100,4100,4100,4100,172,0,3300,3091.6568912795155,785.8488999918336,5214.269799995236,940.0930232558139
1777012299,15,GET,GET /user/[email],0.600000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,19,0,930,922.6157210520653,785.8488999918336,1147.197900005267,993.0526315789474
1777012299,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1098.3330571439833,950.8385000081034,1213.1392000010237,56.0
1777012299,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012299,15,POST,POST /user/[email]/description,2.400000,0.000000,3300,3400,3400,3600,3800,3800,4100,4100,4100,4100,4100,129,0,3400,3526.3373294575395,2471.8156999879284,5214.269799995236,1129.0
1777012299,15,,Aggregated,3.700000,0.000000,3100,3300,3400,3400,3800,3800,4100,4100,4100,4100,4100,177,0,3300,3080.8602491528354,785.8488999918336,5214.269799995236,939.367231638418
1777012300,15,GET,GET /user/[email],0.600000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,19,0,930,922.6157210520653,785.8488999918336,1147.197900005267,993.0526315789474
1777012300,15,POST,POST /auth/login,0.700000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1098.3330571439833,950.8385000081034,1213.1392000010237,56.0
1777012300,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012300,15,POST,POST /user/[email]/description,2.300000,0.000000,3300,3400,3400,3600,3800,3800,4100,4100,4100,4100,4100,131,0,3400,3519.5069679391004,2471.8156999879284,5214.269799995236,1129.0
1777012300,15,,Aggregated,3.600000,0.000000,3100,3300,3400,3400,3800,3800,4100,4100,4100,4100,4100,179,0,3300,3080.8388905030806,785.8488999918336,5214.269799995236,941.4860335195531
1777012301,15,GET,GET /user/[email],0.500000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,20,0,930,923.668054999871,785.8488999918336,1147.197900005267,995.4
1777012301,15,POST,POST /auth/login,0.500000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1098.3330571439833,950.8385000081034,1213.1392000010237,56.0
1777012301,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012301,15,POST,POST /user/[email]/description,2.500000,0.000000,3200,3400,3500,3600,3800,3800,4100,4100,4100,4100,4100,134,0,3400,3514.481183582371,2471.8156999879284,5214.269799995236,1129.0
1777012301,15,,Aggregated,3.500000,0.000000,3100,3300,3400,3500,3800,3800,4100,4100,4100,4100,4100,183,0,3300,3072.671527869263,785.8488999918336,5214.269799995236,945.0983606557377
1777012302,15,GET,GET /user/[email],0.400000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,20,0,930,923.668054999871,785.8488999918336,1147.197900005267,995.4
1777012302,15,POST,POST /auth/login,0.600000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1098.3330571439833,950.8385000081034,1213.1392000010237,56.0
1777012302,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012302,15,POST,POST /user/[email]/description,2.600000,0.000000,3300,3400,3500,3600,3800,3800,4100,4100,4100,4100,4100,137,0,3400,3501.3794051097702,2471.8156999879284,5214.269799995236,1129.0
1777012302,15,,Aggregated,3.600000,0.000000,3100,3300,3400,3500,3800,3800,4100,4100,4100,4100,4100,186,0,3300,3070.1472553767526,785.8488999918336,5214.269799995236,948.0645161290323
1777012303,15,GET,GET /user/[email],0.300000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,20,0,930,923.668054999871,785.8488999918336,1147.197900005267,995.4
1777012303,15,POST,POST /auth/login,0.600000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1098.3330571439833,950.8385000081034,1213.1392000010237,56.0
1777012303,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012303,15,POST,POST /user/[email]/description,2.900000,0.000000,3200,3300,3400,3500,3800,3800,3800,3800,3800,3800,3800,139,0,3400,3497.998634532719,2471.8156999879284,5214.269799995236,1129.0
1777012303,15,,Aggregated,3.800000,0.000000,3100,3300,3300,3400,3700,3800,3800,3800,3800,3800,3800,188,0,3300,3072.23521914939,785.8488999918336,5214.269799995236,949.9893617021277
1777012304,15,GET,GET /user/[email],0.300000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,20,0,930,923.668054999871,785.8488999918336,1147.197900005267,995.4
1777012304,15,POST,POST /auth/login,0.500000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1100,1098.3330571439833,950.8385000081034,1213.1392000010237,56.0
1777012304,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012304,15,POST,POST /user/[email]/description,2.900000,0.000000,3200,3300,3400,3500,3700,3800,4000,4000,4000,4000,4000,144,0,3400,3495.6766423614076,2471.8156999879284,5214.269799995236,1129.0
1777012304,15,,Aggregated,3.700000,0.000000,3100,3300,3300,3400,3600,3800,4000,4000,4000,4000,4000,193,0,3300,3081.5328886014513,785.8488999918336,5214.269799995236,954.6269430051814
1777012305,15,GET,GET /user/[email],0.300000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,20,0,930,923.668054999871,785.8488999918336,1147.197900005267,995.4
1777012305,15,POST,POST /auth/login,0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,15,0,1100,1098.7235800013877,950.8385000081034,1213.1392000010237,56.0
1777012305,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012305,15,POST,POST /user/[email]/description,2.800000,0.000000,3200,3300,3400,3500,3700,3800,4000,4000,4000,4000,4000,145,0,3400,3494.390461379602,2471.8156999879284,5214.269799995236,1129.0
1777012305,15,,Aggregated,3.500000,0.000000,3100,3300,3300,3400,3600,3800,4000,4000,4000,4000,4000,195,0,3300,3072.560096410691,785.8488999918336,5214.269799995236,950.9128205128205
1777012306,15,GET,GET /user/[email],0.300000,0.000000,940,940,1000,1000,1000,1000,1000,1000,1000,1000,1000,20,0,930,923.668054999871,785.8488999918336,1147.197900005267,995.4
1777012306,15,POST,POST /auth/login,0.300000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,15,0,1100,1098.7235800013877,950.8385000081034,1213.1392000010237,56.0
1777012306,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012306,15,POST,POST /user/[email]/description,2.800000,0.000000,3300,3400,3500,3600,3800,3800,4000,4000,4000,4000,4000,149,0,3400,3497.1331812084095,2471.8156999879284,5214.269799995236,1129.0
1777012306,15,,Aggregated,3.400000,0.000000,3300,3300,3500,3600,3800,3800,4000,4000,4000,4000,4000,199,0,3300,3083.092692965304,785.8488999918336,5214.269799995236,954.4924623115578
1777012307,15,GET,GET /user/[email],0.300000,0.000000,940,990,990,1000,1000,1000,1000,1000,1000,1000,1000,22,0,930,927.1363090903668,785.8488999918336,1147.197900005267,999.4545454545455
1777012307,15,POST,POST /auth/login,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1100,1107.5332062509915,950.8385000081034,1239.6775999950478,56.0
1777012307,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012307,15,POST,POST /user/[email]/description,2.800000,0.000000,3300,3500,3600,3700,3800,3800,4000,4000,4000,4000,4000,151,0,3400,3499.5005543050565,2471.8156999879284,5214.269799995236,1129.0
1777012307,15,,Aggregated,3.300000,0.000000,3300,3400,3600,3600,3800,3800,4000,4000,4000,4000,4000,204,0,3300,3059.0710828435867,785.8488999918336,5214.269799995236,952.6372549019608
1777012308,15,GET,GET /user/[email],0.300000,0.000000,950,950,990,990,990,990,990,990,990,990,990,23,0,940,928.0551826080267,785.8488999918336,1147.197900005267,1001.2173913043479
1777012308,15,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1100,1107.5332062509915,950.8385000081034,1239.6775999950478,56.0
1777012308,15,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,3900,3833.892473334951,3230.7987000094727,4367.096299989498,65.0
1777012308,15,POST,POST /user/[email]/description,2.800000,0.000000,3300,3400,3500,3600,3800,3800,4000,4000,4000,4000,4000,156,0,3400,3488.4414256414925,2471.8156999879284,5214.269799995236,1129.0
1777012308,15,,Aggregated,3.400000,0.000000,3200,3300,3400,3500,3800,3800,4000,4000,4000,4000,4000,210,0,3300,3051.290714286179,785.8488999918336,5214.269799995236,957.2523809523809
1777012309,15,GET,GET /user/[email],0.100000,0.000000,940,950,950,990,990,990,990,990,990,990,990,24,0,930,925.8247874998536,785.8488999918336,1147.197900005267,1002.8333333333334
1777012309,15,POST,POST /auth/login,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,16,0,1100,1107.5332062509915,950.8385000081034,1239.6775999950478,56.0
